114	0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.36121	 0.126831	 0.431118	 0.406575	 0.572627	 0.692162
115	1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.353082	 0.184146	 0.0581287	 0.472529	 0.731253	 0.594878
116	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.333029	 0.297982	 0.00766161	 0.401428	 0.585585	 0.507595
117	1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.233326	 0.187203	 0.469186	 0.388348	 0.581337	 0.728398
118	1	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.158212	 0.269738	 0.391977	 0.418914	 0.588581	 0.714973
119	1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0.149134	 0.336794	 0.170541	 0.317758	 0.738091	 0.720213
120	0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.234745	 0.279786	 0.17743	 0.286172	 0.567182	 0.69205
121	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.326376	 0.26581	 0.143368	 0.424624	 0.658426	 0.63784
122	1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.223542	 0.151505	 0.418157	 0.475891	 0.635978	 0.714469
123	0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 1	 1	 1	 0	 0.201062	 0.345808	 0.102463	 0.411048	 0.612603	 0.529274
124	0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.277258	 0.129381	 0.381076	 0.461956	 0.632862	 0.631189
125	1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0.151543	 0.258941	 0.148477	 0.36318	 0.712464	 0.539604
126	1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.252191	 0.14536	 0.0794136	 0.347033	 0.603692	 0.559851
127	1	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.302113	 0.164707	 0.129655	 0.462747	 0.545428	 0.540931
